index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
3.0,1.226177837087875e+18,Sat Feb 08 16:15:52 +0000 2020,Wow...if they don’t have it  they certainly will very soon! https://t.co/fNYEegD2Ks,MauiREman,False,Maui Vegas & Tucson,1828.0,0.0,0.0,0.0
4.0,1.2261808550489825e+18,Sat Feb 08 16:27:51 +0000 2020,RT @DrEricDing: Deaths due to the new #coronavirus will soon (likely tonight) exceed the 9-month mortality count of SARS... in just 6 weeks! Deaths due to the new #coronavirus will soon (likely tonight) exceed the 9-month mortality count of SARS... in just… https://t.co/NKaN9NcKXe,HkhappyL,False,Canada,1033.0,0.0,1.0,0.0
5.0,1.2261746173221274e+18,Sat Feb 08 16:03:04 +0000 2020,RT @OlaTinee: Coronavirus: Africa are you ready???   Africans: Yeaaa   Coronavirus: I said Africans are you readdyyyyyyy 🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾 Coronavirus: Africa are you ready???   Africans: Yeaaa   Coronavirus: I said Africans are you readdyyyyyyy 🤘🏾🤘🏾🤘🏾🤘🏾… https://t.co/qljCIxbvnp,Outzie,False,Stuttgart Germany,1756.0,0.0,1.0,0.0
6.0,1.2261773274799677e+18,Sat Feb 08 16:13:50 +0000 2020,RT @charliekirk11: Recap of Democrat debate:  —America is racist  —Soleimani would be better off alive  —National Security leakers are “war… Recap of Democrat debate:  —America is racist  —Soleimani would be better off alive  —National Security leakers are… https://t.co/ByfLsuET1t,1Davie1,False,,4217.0,0.0,1.0,0.0
7.0,1.2261744437451694e+18,Sat Feb 08 16:02:23 +0000 2020,The coronavirus..latest proof of how rarely global events cooperate w presidential preference..the whole world is… https://t.co/17JxkzQ79P,roslynbraun31,False,London England,289,0,0,0
8,1226180335811072002,Sat Feb 08 16:25:48 +0000 2020,RT @IWriteAllDay_: Natural selection is having a hell of a week 😬 https://t.co/jd5dj4uf3Z Natural selection is having a hell of a week 😬 https://t.co/d0t3FDZQeV https://t.co/jd5dj4uf3Z,__ArsenioFall,False,Bald head island,8,0,1,0
9,1226178437439639552,Sat Feb 08 16:18:15 +0000 2020,@WeAreSaniPro Read this  https://t.co/AOA4uq7ErS,twiterp8,False,USA,146,0,0,0
10,1226181170796195840,Sat Feb 08 16:29:07 +0000 2020,RT @STcom: Singapore confirms 7 new coronavirus cases  including taxi and private-car hire drivers https://t.co/RMGhWHgTOo Singapore confirms 7 new coronavirus cases  including taxi and private-car hire drivers https://t.co/RMGhWHgTOo,fvrx_,False,Singapore,265,0,1,0
11,1226178021880684545,Sat Feb 08 16:16:36 +0000 2020,RT @Jennestudios: Esta noche refresca  no durmáis con el culo al aire que os lo morderá el coronavirus uwu ✨💞 https://t.co/sgQoHqVsIf Esta noche refresca  no durmáis con el culo al aire que os lo morderá el coronavirus uwu ✨💞 https://t.co/sgQoHqVsIf,CrossoverRV,False,Monterrey Nuevo Leon Mexico,105,0,1,0
12,1226174399436541953,Sat Feb 08 16:02:12 +0000 2020,RT @eugenegu: @realDonaldTrump Speaking of which  our global economy is very much interconnected. Look at all those videos of ghost cities… @realDonaldTrump Speaking of which  our global economy is very much interconnected. Look at all those videos of gho… https://t.co/unqC99OR1D,sr1donahue,False,,31,0,1,0
13,1226181253516451841,Sat Feb 08 16:29:26 +0000 2020,RT @HayExpertas: China y el brote de coronavirus (Lourdes Casanova)  Brexit y una nueva etapa en Europa (Paulina Astroza)  Brasil y el prim… China y el brote de coronavirus (Lourdes Casanova)  Brexit y una nueva etapa en Europa (Paulina Astroza)  Brasil y… https://t.co/JaY1dd1t5S,a_publica,False,Global,27791,0,1,0
14,1226178595933999104,Sat Feb 08 16:18:53 +0000 2020,RT @XingPark: 200208 @layzhang Weibo Update：Yixing wishes fans a happy Spring Lantern Festival and asks fans for help to help him finish hi… 200208 @layzhang Weibo Update：Yixing wishes fans a happy Spring Lantern Festival and asks fans for help to help him… https://t.co/NtxiuEk3C9,exhautiveL,False,EARTH,1554,0,1,0
15,1226180862829457408,Sat Feb 08 16:27:53 +0000 2020,RT @AskAnshul: India becomes 2nd largest crude steel producer  India has surpassed Japan in terms of annual steel production  becoming the… India becomes 2nd largest crude steel producer  India has surpassed Japan in terms of annual steel production  beco… https://t.co/2oRhfW6rya,anil2653,False,Bangalore,311,0,1,0
16,1226180749927149569,Sat Feb 08 16:27:26 +0000 2020,RT @Herbert_L_Reed: Norovirus outbreak in Louisiana casino leaves 200 ill https://t.co/fVTZD4Bzgy Norovirus outbreak in Louisiana casino leaves 200 ill https://t.co/fVTZD4Bzgy,Paluakickaua,False,,575,0,1,0
17,1226175039143211008,Sat Feb 08 16:04:45 +0000 2020,RT @zaldytor: 🇸🇬 Singapore: distributes 5 million face masks during coronavirus outbreak  🇲🇴 Macau: distributes 20 million masks  🇭🇰 Hong K… 🇸🇬 Singapore: distributes 5 million face masks during coronavirus outbreak  🇲🇴 Macau: distributes 20 million masks… https://t.co/2Hd1pk0EwY,Dy0saNgGanda,False,Buenavista's Mansion,9579,0,1,0
