index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
3.0,1.232480969312985e+18,Wed Feb 26 01:42:16 +0000 2020,RT @DonaldJTrumpJr: The coronavirus outbreak shows how important it is for us to keep our borders secure.   It's also why @realDonaldTrump… The coronavirus outbreak shows how important it is for us to keep our borders secure.   It's also why… https://t.co/oW4yFiIIQC,MagaKathy,False,Florida USA,587.0,0.0,1.0,0.0
4.0,1.2324756374634414e+18,Wed Feb 26 01:21:04 +0000 2020,RT @Sheila11415407: Wonder if any of them were near @JustinTrudeau when he was there? #Karma https://t.co/vAPs6icU3b Wonder if any of them were near @JustinTrudeau when he was there? #Karma https://t.co/vAPs6icU3b,cher12661,False,Burlington Ontario,4415.0,0.0,1.0,0.0
5.0,1.2324752351415788e+18,Wed Feb 26 01:19:28 +0000 2020,I’m pretty sure Tom King has CIA issue nano-immunity bots in his bloodstream. He’ll be fine. https://t.co/bTV1BigJ7t So real talk.  With today’s CDC news  I (-and I believe my brothers @TomKingTK @DocShaner and @Clay_Mann_) are taki… https://t.co/1KvKCc6FpK,mr_oberts,False,Mischief Meadows PDX,990.0,0.0,0.0,1.0
7.0,1.2324811950881997e+18,Wed Feb 26 01:43:09 +0000 2020,RT @AliceAvizandum: I think the worst thing about punditry is that it attracts  or maybe creates  the kind of personality where you just st… I think the worst thing about punditry is that it attracts  or maybe creates  the kind of personality where you jus… https://t.co/ZxYivHiXFr,JonIsAwesomest,False,Cottonwood AZ,4252.0,0.0,1.0,0.0
9.0,1.2324747348198318e+18,Wed Feb 26 01:17:29 +0000 2020,DO NOT come into agreement with the reports you hear about the Corona virus &amp; vaccines. No matter what they say  DO… https://t.co/lOOlh5p2iz,SuzeQ_17,False,United States,13309.0,0.0,0.0,0.0
10.0,1.232475448270938e+18,Wed Feb 26 01:20:19 +0000 2020,RT @knakano1970: 「安倍はどこよ？」とロイター通信。いい質問だよね。答えは「現実逃避にお友だちと会食中」かな。  'Where's Abe?' critics ask  as coronavirus spreads in Japan | Article [AMP… 「安倍はどこよ？」とロイター通信。いい質問だよね。答えは「現実逃避にお友だちと会食中」かな。  'Where's Abe?' critics ask  as coronavirus spreads in Japan | Artic… https://t.co/ggENrFVQ1w,Hitotsu_Company,False,日本海側出身、太平洋側在住,419.0,0.0,1.0,0.0
21.0,1.2324812953531638e+18,Wed Feb 26 01:43:33 +0000 2020,RT @fred_guttenberg: He makes up stuff as he goes.  The problem is his universe of "alternative facts" now has truly serious consequences.… He makes up stuff as he goes.  The problem is his universe of "alternative facts" now has truly serious consequence… https://t.co/adwYXZbkVr,Adita1212,False,Miami FL,53.0,0.0,1.0,0.0
23.0,1.2324823434131743e+18,Wed Feb 26 01:47:43 +0000 2020,RT @SpeakerPelosi: Our state and local governments need serious funding to be ready to respond effectively to any outbreak in the U.S. The… Our state and local governments need serious funding to be ready to respond effectively to any outbreak in the U.S.… https://t.co/Z3ZmHErGk2,MargaretVernJ,False,,26.0,0.0,1.0,0.0
24.0,1.232475343262339e+18,Wed Feb 26 01:19:54 +0000 2020,RT @RealJamesWoods: The one bitter lesson we may learn from the #Wuhan virus pandemic is the value of national independence. Interesting th… The one bitter lesson we may learn from the #Wuhan virus pandemic is the value of national independence. Interestin… https://t.co/AV9dFSGUC5,Cat_00005,False,,3522.0,0.0,1.0,0.0
26.0,1.2324811482965238e+18,Wed Feb 26 01:42:58 +0000 2020,RT @brianschatz: The Coronavirus is not contained. It will not fade in the spring. Trump cut CDC by 9 percent. Trump eliminated the positio… The Coronavirus is not contained. It will not fade in the spring. Trump cut CDC by 9 percent. Trump eliminated the… https://t.co/S0McZgBMgM,LoisRossmann,False,,684.0,0.0,1.0,0.0
27.0,1.2324747896351826e+18,Wed Feb 26 01:17:42 +0000 2020,RT @SenSchumer: What Pres. Trump needs to do on Coronavirus:  -Reverse CDC cuts -Appoint global health expert to coordinate response -Incre… What Pres. Trump needs to do on Coronavirus:  -Reverse CDC cuts -Appoint global health expert to coordinate respons… https://t.co/S8DLY0Fzzb,onenanny42,False,Cleveland TN,443.0,0.0,1.0,0.0
29.0,1.2324819712231547e+18,Wed Feb 26 01:46:15 +0000 2020,RT @DonaldJTrumpJr: The coronavirus outbreak shows how important it is for us to keep our borders secure.   It's also why @realDonaldTrump… The coronavirus outbreak shows how important it is for us to keep our borders secure.   It's also why… https://t.co/oW4yFiIIQC,CarlosO43657683,False,,48.0,0.0,1.0,0.0
33.0,1.232481694323622e+18,Wed Feb 26 01:45:08 +0000 2020,RT @TheLastRefuge2: 1) Earlier today Dr. Nancy Messonnier  an official in the Centers for Disease Control (CDC)  held a conference call wit… 1) Earlier today Dr. Nancy Messonnier  an official in the Centers for Disease Control (CDC)  held a conference call… https://t.co/6uAvvOYTiq,Char74able,False,USA,12267.0,0.0,1.0,0.0
34.0,1.2324754648426332e+18,Wed Feb 26 01:20:23 +0000 2020,Italy  300 infected  8 death in a split second of time. To all sceptics. We all know now that China was lying from… https://t.co/P1GQYfNuLA,svenmilder,False,Singapore ,56.0,0.0,0.0,0.0
35.0,1.232481796266193e+18,Wed Feb 26 01:45:33 +0000 2020,RT @Kitsch_Matsuo: 安倍はどこだ？ 【'Where's Abe?' critics ask  as coronavirus spreads in Japan | Article [AMP]】Reuters https://t.co/A4KYzrtDK6 安倍はどこだ？ 【'Where's Abe?' critics ask  as coronavirus spreads in Japan | Article [AMP]】Reuters https://t.co/A4KYzrtDK6,hayato_2417,False,,514.0,0.0,1.0,0.0
38.0,1.232481911349506e+18,Wed Feb 26 01:46:00 +0000 2020,RT @CDCgov: Currently there are very few cases of #COVID19 in the US &amp; no reported community spread. But as more countries see community sp… Currently there are very few cases of #COVID19 in the US &amp; no reported community spread. But as more countries see… https://t.co/iUe8heD4by,dracevedoace,False,caribbean,280.0,0.0,1.0,0.0
39.0,1.2324760440257085e+18,Wed Feb 26 01:22:41 +0000 2020,RT @fxmacro: because we have new cases... WHITE HOUSE CONVENED MEETING ON CORONAVIRUS TUESDAY and they need to figure out how that lying po… because we have new cases... WHITE HOUSE CONVENED MEETING ON CORONAVIRUS TUESDAY and they need to figure out how th… https://t.co/InCK6mENgA,almal_55,False,,1154.0,0.0,1.0,0.0
40.0,1.2324753193087058e+18,Wed Feb 26 01:19:49 +0000 2020,It’s awful of me but my first thought was  bringing coal to Newcastle 😱 I wish these passengers a safe &amp; speedy rec… https://t.co/42QZZ4BQSA Reuters: THREE PASSENGERS FOUND TO HAVE FEVER ON FLIGHT FROM SEOUL TO EAST CHINA'S NANJING  94 PASSENGERS QUARANTINED - CHINESE STATE TV,tanjoolee,False,Petaling Jaya Malaysia,393.0,0.0,0.0,1.0
44.0,1.2324815064481628e+18,Wed Feb 26 01:44:24 +0000 2020,RT @TheLastRefuge2: HHS Secretary Alex Azar Outlines Ongoing U.S. Coronavirus Prevention and Preparation Efforts… https://t.co/rjid8jRjkO h… HHS Secretary Alex Azar Outlines Ongoing U.S. Coronavirus Prevention and Preparation Efforts…… https://t.co/t3WfpqRSGh,tony_hambleton,False,39.109 -76.77,2859.0,0.0,1.0,0.0
45.0,1.2324808925154755e+18,Wed Feb 26 01:41:57 +0000 2020,RT @SenRickScott: .@Nigel_Farage is absolutely right. Allowing Huawei into any part (no matter how small)  of the 5G system is a security r… .@Nigel_Farage is absolutely right. Allowing Huawei into any part (no matter how small)  of the 5G system is a secu… https://t.co/MqXy9YUYvr,chungmay2,False,,0.0,0.0,1.0,0.0
47.0,1.2324813771419402e+18,Wed Feb 26 01:43:53 +0000 2020,RT @TomFitton: URGENT: @realDonaldTrump should presume bureaucratic incompetence (or worse) and light a fire under CDC  State  HHS  and DHS… URGENT: @realDonaldTrump should presume bureaucratic incompetence (or worse) and light a fire under CDC  State  HHS… https://t.co/Kyv8EI0nha,QQQQQQQQQ45,False,San Diego CA,665.0,0.0,1.0,0.0
49.0,1.2324760484255457e+18,Wed Feb 26 01:22:42 +0000 2020,RT @mrmoneymustache: Wow  those Coronavirus headlines sound scary - should we sell our stocks?   No  we should stop reading the news. But i… Wow  those Coronavirus headlines sound scary - should we sell our stocks?   No  we should stop reading the news. Bu… https://t.co/N53rUXWMWA,MrJesseSmith,False,,31.0,0.0,1.0,0.0
50.0,1.2324810566300017e+18,Wed Feb 26 01:42:36 +0000 2020,@davidaxelrod @JoeNBC @JoeBiden @TomSteyer All are forgetting that black voters are not just concerned with issues.… https://t.co/vttUargHRE,Jo_Anna_1,False,U.S.A.,212.0,0.0,0.0,0.0
51.0,1.2324748664538644e+18,Wed Feb 26 01:18:01 +0000 2020,RT @ewarren: The Trump administration is absolutely bungling the response to coronavirus  putting our public health and our economy at risk… The Trump administration is absolutely bungling the response to coronavirus  putting our public health and our econ… https://t.co/SIHHmsiMDD,AnneKristin0808,False,PrsnlAsst/ Mrktg/ 20yrs Retail / #RESIST,1515.0,0.0,1.0,0.0
52.0,1.2324759977331753e+18,Wed Feb 26 01:22:30 +0000 2020,RT @DrEricDing: 14 days might not be enough. “Hotel worker  56  is diagnosed with coronavirus after testing negative EIGHT TIMES in 17 days… 14 days might not be enough. “Hotel worker  56  is diagnosed with coronavirus after testing negative EIGHT TIMES in… https://t.co/qLGzJaRAI7,RantingOnMute,False,,900.0,0.0,1.0,0.0
