index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
40.0,1.2460326213873336e+18,Fri Apr 03 11:11:41 +0000 2020,RT @magmal11: #CoronaVirusUpdates👇  Couple names twin babies Corona and Covid  https://t.co/dD3MMSv3C4 #CoronaVirusUpdates👇  Couple names twin babies Corona and Covid  https://t.co/dD3MMSv3C4,dipohub,False,Epe Lagos State 🇳🇬,484.0,0.0,1.0,0.0
41.0,1.2460380813728973e+18,Fri Apr 03 11:33:23 +0000 2020,All these books tell us how we arrived at this disastrous #COVID19 moment. But they also carry messages of hope. Wh… https://t.co/qlclGmsWvY,ClaudiaLSantos,False,,358.0,0.0,0.0,0.0
43.0,1.2460329449611305e+18,Fri Apr 03 11:12:58 +0000 2020,We need to drop a bomb on china,Ronshoobies1Fox,False,Wyoming u.s.a.,8041.0,0.0,0.0,0.0
45.0,1.246044101105107e+18,Fri Apr 03 11:57:18 +0000 2020,RT @LABeachGal1: While many Americans are landing in an ICU bed on a vent for weeks....Fredo spends 24 hours in his basement hallucinating… While many Americans are landing in an ICU bed on a vent for weeks....Fredo spends 24 hours in his basement halluci… https://t.co/XDB0mHjdKg,frthalk,False,Corydon Indiana,724.0,0.0,1.0,0.0
46.0,1.2460443607073956e+18,Fri Apr 03 11:58:20 +0000 2020,Why to poke in others domain and not mind own business? On the analogy  can it be inferred that Army was called in… https://t.co/iX85ZG9ZGe @DrSaeedPSP shares his opinion regarding handling of the COVID-19 issue. Instead of challenging the premise rationa… https://t.co/wlzBOBLknz,ZNChaudhary,False,Twitterati ,1592.0,0.0,0.0,1.0
47.0,1.2460319248643523e+18,Fri Apr 03 11:08:55 +0000 2020,RT @globaltimesnews: After learning of Pakistan's shortage in medical supplies  a Chinese medical aid team crammed their chartered flight w… After learning of Pakistan's shortage in medical supplies  a Chinese medical aid team crammed their chartered fligh… https://t.co/w2Jb8PJLrw,yasirwattu,False,Lahore,457.0,0.0,1.0,0.0
50.0,1.2460377253517967e+18,Fri Apr 03 11:31:58 +0000 2020,RT @TeamCMidO: Now reassuring pregnant &amp; postnatal mums  some of whom are fearful of attending hospital 4 maternity care. Please continue 2… Now reassuring pregnant &amp; postnatal mums  some of whom are fearful of attending hospital 4 maternity care. Please c… https://t.co/zMpJlZaWDH,AnnaleeAtia,False,Australia,631.0,0.0,1.0,0.0
52.0,1.246037704766296e+18,Fri Apr 03 11:31:53 +0000 2020,RT @khayadlanga: We have to be responsible and stay home so that not more people are infected. Here is a sobering thought: Sweden has 5.4 p… We have to be responsible and stay home so that not more people are infected. Here is a sobering thought: Sweden ha… https://t.co/7ZeSyrXgjI,SheBeeGee,False,South Africa,4891.0,0.0,1.0,0.0
53.0,1.2460385307212882e+18,Fri Apr 03 11:35:10 +0000 2020,RT @winstonrogers8: For any of you that don’t want to get the Corona 5-G virus please leave all new £20 notes at your front door  or DM me… For any of you that don’t want to get the Corona 5-G virus please leave all new £20 notes at your front door  or DM… https://t.co/cz8HioIoed,gregowl,False,#Zebedee,320.0,0.0,1.0,0.0
54.0,1.2460332675364495e+18,Fri Apr 03 11:14:15 +0000 2020,RT @ashokepandit: This PM at least speaks on so many occasions unlike your PM who never spoke. This PM at least speaks on so many occasions unlike your PM who never spoke. https://t.co/dsjRUak8Wu,nityamodanwal,False,New Delhi India,487.0,0.0,1.0,0.0
56.0,1.2460389297589207e+18,Fri Apr 03 11:36:45 +0000 2020,@realDonaldTrump I’m sorry for my ignorance but isn’t this a NATIONAL pandemic the US gov works for the people of t… https://t.co/Uv3Aqi5fCG,1118marcia,False,,14.0,0.0,0.0,0.0
58.0,1.2460328268451308e+18,Fri Apr 03 11:12:30 +0000 2020,RT @FactsOfSchool: Students: living thru a literal global pandemic  Professors: yeah you have 4 exams  5 quizzes and a paper due tomorrow b… Students: living thru a literal global pandemic  Professors: yeah you have 4 exams  5 quizzes and a paper due tomor… https://t.co/fXS2H0vOFD,punkytiratty,False,,67.0,0.0,1.0,0.0
59.0,1.24604456664329e+18,Fri Apr 03 11:59:09 +0000 2020,RT @mirabai_chanu: Thank you Hon'ble PM @narendramodi sir for interacting with us today. Have shared with him how i am following lockdown w… Thank you Hon'ble PM @narendramodi sir for interacting with us today. Have shared with him how i am following lockd… https://t.co/45Hq64yQKZ,im_Rks1,False,Gujarat India,70.0,0.0,1.0,0.0
60.0,1.2460444955918295e+18,Fri Apr 03 11:58:52 +0000 2020,RT @aimim_national: Modi's unplanned lockdown is harming the poorest the most. - Barrister @asadowaisi https://t.co/m9LihuJI8s Modi's unplanned lockdown is harming the poorest the most. - Barrister @asadowaisi https://t.co/m9LihuJI8s,shahbaz52220324,False,Pinang Malaysia,50.0,0.0,1.0,0.0
63.0,1.2460387241331261e+18,Fri Apr 03 11:35:56 +0000 2020,RT @AfricaFactsZone: Nigeria producing its own face masks in mass numbers to fight Coronavirus in Aba  Abia State. https://t.co/6G5WXTwHoF Nigeria producing its own face masks in mass numbers to fight Coronavirus in Aba  Abia State. https://t.co/6G5WXTwHoF,Bisitalka,False,Earth ,4430.0,0.0,1.0,0.0
64.0,1.2460321518266286e+18,Fri Apr 03 11:09:49 +0000 2020,RT @LucyKnows1: @mitchellvii Arizona had 29 Covid19 deaths to date as of this morning /Less than any flu season ever.  Today I had a comput… @mitchellvii Arizona had 29 Covid19 deaths to date as of this morning /Less than any flu season ever.  Today I had… https://t.co/g5fMoqTpsM,WinndizzleW,False,Somewhere USA,2826.0,0.0,1.0,0.0
67.0,1.246044256227246e+18,Fri Apr 03 11:57:55 +0000 2020,Look at her   just look.  Anyone who is sane can see Pelosi is mentally gone !  Come on !! Her statements are deran… https://t.co/CfEiHND8PF While @SpeakerPelosi tries to claim the president is incapable of doing his job   Remember  it was Peloci and Dems … https://t.co/IbBAjYGxrD,AldoZupp,False,NJ & FL,3178.0,0.0,0.0,1.0
68.0,1.2460438199189668e+18,Fri Apr 03 11:56:11 +0000 2020,@acoyne @TLNewmanMTL Pretty bland At Issue last night Andrew. Why no mention of Patty Hajdu's remarkable statements… https://t.co/Zv0j9vCxtF,DavidPasko_OCT,False,,386.0,0.0,0.0,0.0
70.0,1.246032378302288e+18,Fri Apr 03 11:10:43 +0000 2020,RT @joncoopertweets: Dr. Fauci: ‘I Don’t Understand' Why The Entire Country Isn’t Under Stay-At-Home Orders #TrumpOwnsEveryDeath  https://t… Dr. Fauci: ‘I Don’t Understand' Why The Entire Country Isn’t Under Stay-At-Home Orders #TrumpOwnsEveryDeath  https://t.co/nCzk85LMkv,IgnitingThought,False,Ocean USA Planet Earth Milky Way,639.0,0.0,1.0,0.0
71.0,1.2460378016713892e+18,Fri Apr 03 11:32:16 +0000 2020,RT @SharanyaAri: Many UPSC aspirants texting to know if exam will be postponed.  Ans: Not sure. This is your chance to beat others. Stay ho… Many UPSC aspirants texting to know if exam will be postponed.  Ans: Not sure. This is your chance to beat others.… https://t.co/gM5jqLyHQn,Banker_05,False,India,139.0,0.0,1.0,0.0
72.0,1.246032616983343e+18,Fri Apr 03 11:11:40 +0000 2020,It's okay to be struggling. It's not a competition as to who has it worst off .... you are allowed to feel how you… https://t.co/DGZ2ImG3Ni A pandemic doesn’t make your problems less valid or important.   A pandemic doesn’t make your problems less valid o… https://t.co/EUEGAeLgea,sl_counselling,False,,36.0,0.0,0.0,1.0
74.0,1.246043975061893e+18,Fri Apr 03 11:56:48 +0000 2020,RT @narendramodi: Your support towards the fight against COVID-19 is greatly cherished @saiprneeth92. #IndiaFightsCorona Your support towards the fight against COVID-19 is greatly cherished @saiprneeth92. #IndiaFightsCorona https://t.co/GwkQEh2YSO,msidheswar,False,Delhi,2117.0,0.0,1.0,0.0
75.0,1.2460447303388078e+18,Fri Apr 03 11:59:48 +0000 2020,Ooohhhh...if this is true  this is why we've shut the world down. https://t.co/4H1lGf9mo7 THIS IS A VERY IMPORTANT THREAD: US intelligence agencies have told the White House that Chinese government itself… https://t.co/xWCxMZxkVt,sarailola,False,,1544.0,0.0,0.0,1.0
76.0,1.246039210601087e+18,Fri Apr 03 11:37:52 +0000 2020,RT @nicoleeeejg: Me with my coffee at the nurse’s station the next time JCAHO visits after they kept their mouths shut during this pandemic… Me with my coffee at the nurse’s station the next time JCAHO visits after they kept their mouths shut during this p… https://t.co/EeiUOEDaQE,andy_rrt,False,Wisconsin USA,34.0,0.0,1.0,0.0
79.0,1.2460440973302497e+18,Fri Apr 03 11:57:17 +0000 2020,RT @charliekirk11: Wow:  Nancy Pelosi’s husband bought millions in stocks late February that would typically outperform in a tanking market… Wow:  Nancy Pelosi’s husband bought millions in stocks late February that would typically outperform in a tanking m… https://t.co/lT84DsEFYV,PollyWorkman,False,,768.0,0.0,1.0,0.0
80.0,1.2460327094759547e+18,Fri Apr 03 11:12:02 +0000 2020,#StandTogetherFor_Pakistan Dr. Zafar Mirza said that pandemic has spread to over 176 countries registered with the… https://t.co/5iVDyjjot7,Jonthoughts01,False,آپکے پہنچ سے دور,2813.0,0.0,0.0,0.0
81.0,1.2460378558913085e+18,Fri Apr 03 11:32:29 +0000 2020,RT @PHE_NorthEast: "In light of this unprecedented COVID-19 pandemic  there has never been a more important time to stop smoking. Not only… "In light of this unprecedented COVID-19 pandemic  there has never been a more important time to stop smoking. Not… https://t.co/VmeHeMmsV7,feenjo,False,Durham UK,210.0,0.0,1.0,0.0
84.0,1.2460319837734543e+18,Fri Apr 03 11:09:09 +0000 2020,Oh well... suppose those retarded idiots turn out to have a heart. Nahh.. you're right. They have no clue as to wha… https://t.co/J5h7uFjyPG The race to find a coronavirus treatment has one major obstacle: big pharma  https://t.co/G1OoxuJ58V,l_lembeck,False,,569.0,0.0,0.0,1.0
86.0,1.2460389506717778e+18,Fri Apr 03 11:36:50 +0000 2020,RT @twahafifwa: Take charge every body and flatten the curve https://t.co/OnsGWzmV5f Take charge every body and flatten the curve https://t.co/OnsGWzmV5f,slender_bbe,False,Johannesburg South Africa,6783.0,0.0,1.0,0.0
88.0,1.2460446165514732e+18,Fri Apr 03 11:59:21 +0000 2020,RT @DivyaSoti: When India was fighting Corona  there was a community which was fighting India. Remember this throughout your life  narrate… When India was fighting Corona  there was a community which was fighting India. Remember this throughout your life … https://t.co/tUIULljCKf,tnpalli,False,Hyderabad India,63.0,0.0,1.0,0.0
89.0,1.2460378513698693e+18,Fri Apr 03 11:32:28 +0000 2020,RT @PharmacyToDose: COVID-19 Reference List https://t.co/AlIgHCXo6I https://t.co/EmmI5H8VIN COVID-19 Reference List https://t.co/AlIgHCXo6I https://t.co/EmmI5H8VIN,SccmBaltimore,False,Baltimore MD,381.0,0.0,1.0,0.0
90.0,1.2460383382654198e+18,Fri Apr 03 11:34:24 +0000 2020,RT @arusbridger: The main lesson we have to learn is this: Covid-19 is a dress rehearsal for climate change..... The main lesson we have to learn is this: Covid-19 is a dress rehearsal for climate change.....,ShyFyy,False,Not at the movies. 🙁,1245.0,0.0,1.0,0.0
91.0,1.2460320637336535e+18,Fri Apr 03 11:09:28 +0000 2020,RT @BorisJohnson: Thank you to everyone involved in building the new NHS Nightingale Hospital over the past fortnight.  This immense effort… Thank you to everyone involved in building the new NHS Nightingale Hospital over the past fortnight.  This immense… https://t.co/c6gaZNNPyc,DarrenR255,False,Coventry England,153.0,0.0,1.0,0.0
92.0,1.246032940087169e+18,Fri Apr 03 11:12:57 +0000 2020,Omg omg https://t.co/mukNfcVYiV Divorced parents during social distancing https://t.co/Wcr4TD1MBP,JHWreporter,True,Inland Empire CA,12133.0,0.0,0.0,1.0
93.0,1.2460443146329498e+18,Fri Apr 03 11:58:09 +0000 2020,RT @WashTimes: Hydroxychloroquine rated 'most effective therapy' by doctors for coronavirus: Global survey https://t.co/rnshJqzP4O Hydroxychloroquine rated 'most effective therapy' by doctors for coronavirus: Global survey https://t.co/rnshJqzP4O,bfjimmy,False, USA,277.0,0.0,1.0,0.0
95.0,1.24604437777399e+18,Fri Apr 03 11:58:24 +0000 2020,RT @unibirmingham: It's incredible the ways our students are finding to tackle the #COVID-19 crisis. This is Computer Science student Will… It's incredible the ways our students are finding to tackle the #COVID-19 crisis. This is Computer Science student… https://t.co/u7kB7clW5h,UniversitiesWM,False,,92.0,0.0,1.0,0.0
96.0,1.2460322265942753e+18,Fri Apr 03 11:10:07 +0000 2020,950 000 apply for universal credit in two weeks of UK lockdown https://t.co/1yS4dcbUIq,AdcroftHLtd,False,Blackpool England,863.0,0.0,0.0,0.0
97.0,1.2460329989250253e+18,Fri Apr 03 11:13:11 +0000 2020,Heart breaking. https://t.co/Y38VAIQh7v,WillG58___,False,,758.0,0.0,0.0,0.0
98.0,1.2460384852715889e+18,Fri Apr 03 11:34:59 +0000 2020,RT @cnni: Prince Charles has officially opened the UK’s huge temporary hospital for coronavirus patients  describing its rapid construction… Prince Charles has officially opened the UK’s huge temporary hospital for coronavirus patients  describing its rapi… https://t.co/4m2CYU5hUX,christinesharp,False,Seattle WA,1375.0,0.0,1.0,0.0
99.0,1.2460438831145e+18,Fri Apr 03 11:56:26 +0000 2020,RT @jakejakeny: Does it really matter what specific number the March jobs report will show us? We all know the nation's economy is shut dow… Does it really matter what specific number the March jobs report will show us? We all know the nation's economy is… https://t.co/dNpN0YGbJd,DavidRLinn,False,,574.0,0.0,1.0,0.0
106.0,1.246032310660731e+18,Fri Apr 03 11:10:27 +0000 2020,RT @AmoneyResists: Trump is basically illustrating a How-To book right now on two fronts: —How to FAIL a national response to a pandemic —H… Trump is basically illustrating a How-To book right now on two fronts: —How to FAIL a national response to a pandem… https://t.co/0Vl6OZ1s3h,AndEverha,False,Ohio,37.0,0.0,1.0,0.0
110.0,1.2460331704007107e+18,Fri Apr 03 11:13:52 +0000 2020,RT @jsolomonReports: Michigan reverses course  requests anti-malarial drugs from feds to treat coronavirus. Second Democratic governor to c… Michigan reverses course  requests anti-malarial drugs from feds to treat coronavirus. Second Democratic governor t… https://t.co/Yfa5PU39oY,BarbGianfrance1,False,,40.0,0.0,1.0,0.0
111.0,1.2460325500547686e+18,Fri Apr 03 11:11:24 +0000 2020,RT @995wgar: .@MorningsOnWGAR:  WWII Vet Recovers From Coronavirus To Celebrate 104th Birthday https://t.co/YFnihNd4T8 .@MorningsOnWGAR:  WWII Vet Recovers From Coronavirus To Celebrate 104th Birthday https://t.co/YFnihNd4T8,LtningSams,False,Ohio,449.0,0.0,1.0,0.0
112.0,1.2460440966254305e+18,Fri Apr 03 11:57:17 +0000 2020,RT @udhaycruzzer1: Mams @Master_Mahiii ( Tamilans) and  @itz_ABD17 (Corona)  @Im_PeaceBoy @Mersal_Ranjith1 @Itz_Sparrow0 @Michael786012 @ka… Mams @Master_Mahiii ( Tamilans) and  @itz_ABD17 (Corona)  @Im_PeaceBoy @Mersal_Ranjith1 @Itz_Sparrow0… https://t.co/nU4UYGXfMC,Itz_Sparrow0,False,🍻☠️ Black Pearl ☠️🍻,1853.0,0.0,1.0,0.0
114.0,1.246044281254658e+18,Fri Apr 03 11:58:01 +0000 2020,RT @TajinderBagga: Please make more Memes bro so people can enjoy in Lockdown period 🤓 Please make more Memes bro so people can enjoy in Lockdown period 🤓 https://t.co/FN71NCX11z,SShashwwat,False,,102.0,0.0,1.0,0.0
115.0,1.2460379066463928e+18,Fri Apr 03 11:32:41 +0000 2020,RT @funder: BREAKING: Fox News just cut away from Trump’s coronavirus press conference. #StopAiringTrump BREAKING: Fox News just cut away from Trump’s coronavirus press conference. #StopAiringTrump,ziyaziba,False,San Jose CA,1582.0,0.0,1.0,0.0
117.0,1.2460321301420155e+18,Fri Apr 03 11:09:44 +0000 2020,RT @Truthma81128749: Hey @BorisJohnson look you're on Twitter!  #CoronavirusPandemic #coronalockdownuk #COVID19Pandemic #covid19UK #COVIDー1… Hey @BorisJohnson look you're on Twitter!  #CoronavirusPandemic #coronalockdownuk #COVID19Pandemic #covid19UK… https://t.co/pHqhKczv41,lesgreen66,False,Derby Derbyshire England,9406.0,0.0,1.0,0.0
120.0,1.2460387159207772e+18,Fri Apr 03 11:35:54 +0000 2020,RT @DavidPepper: “One on Friday and the other one on Saturday. He told me they didn't  even treat them....they directly gave them morphine.… “One on Friday and the other one on Saturday. He told me they didn't  even treat them....they directly gave them mo… https://t.co/bSKpuihFXR,carrie_loats,False,Ohio USA,369.0,0.0,1.0,0.0
121.0,1.2460330403729818e+18,Fri Apr 03 11:13:21 +0000 2020,RT @MeredithIreland: Being an introvert who wants to stay home vs being an introvert who HAS TO stay home https://t.co/rvb5fvyIK0 Being an introvert who wants to stay home vs being an introvert who HAS TO stay home https://t.co/rvb5fvyIK0,reventidor,False,she/her || bp♡rv,437.0,0.0,1.0,0.0
126.0,1.246031895776899e+18,Fri Apr 03 11:08:48 +0000 2020,RT @LOLoften: @JulianWhite68 @BradWallActor @claudia_oltean @michelecomedian @SamesCarolyn @collegefilm @kimbochambers @gladhill_in @nerdca… @JulianWhite68 @BradWallActor @claudia_oltean @michelecomedian @SamesCarolyn @collegefilm @kimbochambers… https://t.co/qeHAZmwsqL,LOLoften,False,Brit-Noir Film Studios,4972.0,0.0,1.0,0.0
127.0,1.2460445120756326e+18,Fri Apr 03 11:58:56 +0000 2020,RT @picardghislain: It’s hard to overstate the extent to which this confidence is unearned... https://t.co/ZPHSDglpx1 It’s hard to overstate the extent to which this confidence is unearned... https://t.co/ZPHSDglpx1,Birnbaum20141,False,,9.0,0.0,1.0,0.0
128.0,1.2460385308806103e+18,Fri Apr 03 11:35:10 +0000 2020,Farmers have equipment loans and their is no federal help during this pandemic.if farmers can’t farm no one eats just a little fact.,17jasonjj,False,,0.0,0.0,0.0,0.0
129.0,1.2460324242214502e+18,Fri Apr 03 11:10:54 +0000 2020,RT @TheRISEofROD: Democrats are the most worthless scumbags in America.  They blame President Trump for a pandemic that they fully backed w… Democrats are the most worthless scumbags in America.  They blame President Trump for a pandemic that they fully ba… https://t.co/EKfrRluprK,MabeTony,False,NC,306.0,0.0,1.0,0.0
130.0,1.2460445792347996e+18,Fri Apr 03 11:59:12 +0000 2020,RT @mitchellvii: BREAKING NEWS:  COVID-19 just surpassed 1 million cases worldwide.  Only 1 399 000 000 cases to go until it matches the 1.… BREAKING NEWS:  COVID-19 just surpassed 1 million cases worldwide.  Only 1 399 000 000 cases to go until it matches… https://t.co/uuO4r6KSwN,Thompso55477641,False,North Carolina USA,3562.0,0.0,1.0,0.0
131.0,1.2460446923971297e+18,Fri Apr 03 11:59:39 +0000 2020,RT @chrishattoncedr: The @rcgp surveillance centre is tracking suspected COVID-19 infections and deaths via primary care https://t.co/pSCVY… The @rcgp surveillance centre is tracking suspected COVID-19 infections and deaths via primary care… https://t.co/xW8bbygWS9,FrancisTDavis,False,England United Kingdom,2330.0,0.0,1.0,0.0
135.0,1.2460436983387054e+18,Fri Apr 03 11:55:42 +0000 2020,RT @hoodcuIture: I swear Christians and colonizers never stop!! How an ISOLATED GROUP get infected I swear Christians and colonizers never stop!! How an ISOLATED GROUP get infected https://t.co/Ae9ysV1Ogi,argentejanasop,False,,36.0,0.0,1.0,0.0
136.0,1.246038732458922e+18,Fri Apr 03 11:35:58 +0000 2020,RT @SharonStevenage: Our fantastic nurses at the Lister are working on wards with Covid-19 positive patients with only this PPE  they feel… Our fantastic nurses at the Lister are working on wards with Covid-19 positive patients with only this PPE  they fe… https://t.co/1g1FslEp7M,asdfghjackb,False,wrapped in rainbows,545.0,0.0,1.0,0.0
137.0,1.2460323238348186e+18,Fri Apr 03 11:10:30 +0000 2020,RT @ACTHealth: In today’s 60-second #COVID19 update  Minister for Health  @RachelSS_MLA and Deputy Chief Minister @YvetteSBerry address ran… In today’s 60-second #COVID19 update  Minister for Health  @RachelSS_MLA and Deputy Chief Minister @YvetteSBerry ad… https://t.co/vxxbPSRUjw,Elias_Hallaj,False,Canberra,4311.0,0.0,1.0,0.0
138.0,1.246044457415463e+18,Fri Apr 03 11:58:43 +0000 2020,RT @UAE_Forsan: The Dubai ambulance service has installed "Self-Sanitisation Walk" to protect medics from the #coronavirus   #Together_agai… The Dubai ambulance service has installed "Self-Sanitisation Walk" to protect medics from the #coronavirus… https://t.co/W8OVn0fNXu,ALDhaheri8080,False,Aa  UAE ,5041.0,0.0,1.0,0.0
139.0,1.2460331822579712e+18,Fri Apr 03 11:13:55 +0000 2020,#COVID19 #StayHomeSaveLives #COVIDー19 #LaCasaDePapel4 #StayHome https://t.co/s3YbEqVQIn,vheeconcepts,False,,908.0,0.0,0.0,0.0
