2.0,social,amid,worker,wired,social,amid,worker,wired
3.0,love,hold,dear,administer,home,love,hold,dear,administer
4.0,like,minded,way,guise,pandemic,resolve,like,minded,way,guise,pandemic
5.0,appalling,keeping,murderous,nationwide,indifference,appalling,keeping,murderous,nationwide
6.0,social,went,window,social,justice,took,social,went,window,social,justice,took
7.0,sloppy,sloppy,head,hit,girl,video,sloppy,sloppy,head,hit,girl,video
9.0,china,world,accountability,covid,crisis,growing,aggression
10.0,weird,watching,people,decide,pandemic,weird,watching,people,decide,pandemic
12.0,better,weather,eve
14.0,low,video,wandering,room,long,term,care,home,hit,hard,covid,news
15.0,old,date
16.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
18.0,send,birthday,little,brother,currently,covid,send,birthday,little,brother,currently,covid
20.0,essential,essential
21.0,trump,phone,small,business,share,pandemic,car,trump,phone,small,business,share,pandemic
22.0,sent,directly,respective,film,sent,directly,respective,film
23.0,remember,remember
24.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
25.0,essential,essential
26.0,breaking,wear,face,public,high,risk,breaking,wear,face,public,high,risk
27.0,giving,blown,era,midst,pandemic,limited,giving,blown,era,midst,pandemic,limited
30.0,incredible,unprecedented,pandemic,recession,hatred,streets
32.0,update,wait,update,wait
34.0,maybe,police,military,sure,professional,maybe,police,military,sure,professional
35.0,hey,let,people,smoke,believe,strongly,hey,let,people,smoke,believe,strongly
36.0,maybe,police,military,sure,professional,maybe,police,military,sure,professional
37.0,accused,interim,bail,today,time,grounds,accused,interim,bail,today,time,grounds
38.0,video,took,old,town,road,year,angle,quality,awful,video,took,old,town,road,year,angle,quality
41.0,dead,chaos,people,acting,like,covid,thing,soon,find,certainly,thing,trump,worst
42.0,return,soft,news
43.0,let,guess,believe
44.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
45.0,absolute,tragedy,wearing,mask,simple,cheap,unobtrusive,action,available,saved,mor,absolute,tragedy,wearing,mask,simple,cheap,unobtrusive,action,available
46.0,trump,basically,waved,white,flag,trump,absolutely,tragic,trump,basically,waved,white,flag,trump,absolutely,tra
48.0,chief,scientist,said,nearly,billion
51.0,dying,covid,watching,right,palliative,care,team,bed,rea,dying,covid,watching,right,palliative,care,team,bed
52.0,auction,coal,commercial,mining,historic,step,way,start,pro,auction,coal,commercial,mining,historic,step,way,start,need
54.0,corona,basically,new,corona,basically,new
55.0,information,treatment,covid
56.0,statement,hard,parse,important,public,fact,trump,covid,statement,hard,parse,important,public,fact,trump
57.0,watch
61.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
63.0,county,highest,total,covid,county,highest,total,covid
64.0,good,morning,print,today,calling,pure,fiction,cross,good,morning,print,today,calling,pure,fiction
65.0,clear,trump,want,president,clear,trump,want,president
66.0,border,meant,advantage,covid,official,border,meant,advantage,covid,official
67.0,finally,finished,project,finally,finished,project
69.0,confirmed,united,morning,begin,confirmed,united,morning,begin
70.0,listen,interview,listen,interview
71.0,translation,need,money,translation,need,money
74.0,good,morning,federal,judge,ordered,treasury,secretary,steven,millions,good,morning,federal,judge,ordered,treasury,secretary,steven,millions
75.0,mean,eat,sign,covid,trump,dumb
76.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
77.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
78.0,today,senate,vote,additional,covid,relief,vote,oversight,administration,today,senate,vote,additional,covid,relief,vote,oversight,administration
79.0,breaking,added,new,covid,overnight,new,record,breaking,added,new,covid,overnight,new,record
80.0,wish,health,happiness,birthday,owing,tragic,martyrdom,going,wish,health,happiness,birthday,owing,tragic,martyrdom
81.0,today,worst,state,seen,covid,positive,number,highest,single,day,today,worst,state,seen,covid,positive,number,highest,single
82.0,crazy,hospital,took,pay,got,laid,save,crazy,hospital,took,pay,got,laid,save
84.0,officially,officially
88.0,instead,people,stop,demand,ban,instead,people,stop,demand,ban
89.0,found,recently,special,reason,found,recently,special
91.0,success,story,learn,recall,role,covid,success,story,learn,recall,role,covid
92.0,breaking,arena,hosting,rally,campaign,plan,people,safe,breaking,arena,hosting,rally,campaign,plan,people,safe
93.0,today,senate,vote,additional,covid,relief,vote,oversight,administration,today,senate,vote,additional,covid,relief,vote,oversight,administration
94.0,finally,finished,project,finally,finished,project
95.0,face,practical,education,possible,science,set,engaged,face,practical,education,possible,science,set,engaged
96.0,like,days,pandemic,learned,promising,virus
97.0,pandemic,short,heartbreaking,good,come,god,funny,like,pandemic,short,heartbreaking,good,come,god,funny,like
98.0,year,hard,tho,best,tested
99.0,trump,phone,small,business,share,pandemic,trump,phone,small,business,share,pandemic
101.0,mark,occasion,birthday,corona,mark,occasion,birthday,corona
102.0,according,number,anti,woman,violence,risen,percent,start,covid,according,number,anti,woman,violence,risen,percent,start,covid
105.0,release,feat,queen,pop,single,release,feat,queen,pop,single
106.0,breaking,added,new,covid,overnight,new,record,breaking,added,new,covid,overnight,new,record
107.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
108.0,talking,twitter,bet,find,wonderful,talking,twitter,bet,find,wonderful
111.0,goal,testing,population,goal,testing,population
114.0,service,complain,shoot,people,lie,service,complain,shoot,people
116.0,emergency,service,essential,medical,amidst,city,wide,service,enable,safe,emergency,service,essential,medical,amidst,city,wide,service
117.0,telling,people,daily,come
119.0,new,covid,day,new,covid,day
120.0,breaking,arena,hosting,rally,campaign,plan,people,safe,breaking,arena,hosting,rally,campaign,plan,people,safe
123.0,bonus,thanks,hard,work,covid,bonus,thanks,hard,work,covid
124.0,boredom,follow,right,smash,fat,tight,ass,boredom,follow,right,smash,fat,tight,ass
126.0,point,wearing,ear,loop,help,unknowingly,spreading
