3.0,government,wrong,time,carbon,government,wrong,time
6.0,foreign,government,debt,trillion,trillion,bra,ire,foreign,government,debt,trillion,trillion,bra
7.0,mike,bought,social,media,army,china,cent,army,paying,mike,bought,social,media,army,china,cent,army
8.0,grinch,resemblance,remarkable,mean,grinch,china,taking,new,transportation,secretary,elaine,chao,facing,intense,scrutiny,ethics,husband
10.0,host,infrastructure,experience,host,infrastructure,experience
11.0,china,polluter,economy,china,polluter,economy
13.0,actually,head,nurse,hospital,crying,actually,head,nurse,hospital,crying
14.0,total,total,total,treatment,phenomenal,job,total,total,total,treatment,phenomenal,job
15.0,diamond,princess,cruise,ship,diamond,princess,cruise,ship
20.0,stay,strong,better,soon,good,luck,china,love
21.0,breaking,death,toll,breaking,death,toll
22.0,singer,donated,novel,outbreak,eager,use,singer,donated,novel,outbreak
23.0,communist,china,communist,china,ame
24.0,tyranny,tyranny
25.0,breaking,news,people,confirmed,dead,outbreak,aboard,diamond,princess,breaking,news,people,confirmed,dead,outbreak,aboard,diamond
26.0,south,new,yesterday,total,today,south,new,yesterday,total,today
28.0,know,ultra,bomb,bomb,real,crown,car,bomb,know,jack,coke,pickle,sprite,corona,extra,lime
29.0,light,current,epidemic,china,safe,eat,china,sold,ship,light,current,epidemic,china,safe,eat,china,sold
30.0,hope,issue,protect,care,number
31.0,south,total,rate,slashed,south,total,rate,slashed
32.0,little,white,girl,china,anyways,bad,little,white,girl,china,anyways,bad,corona
33.0,president,trump
34.0,revealed,donated,anonymously,amidst,outbreak,revealed,donated,anonymously,amidst,outbreak
35.0,case,spread,person,showing,virus
37.0,patel,quote,testing,begun
41.0,debate,trump,confront,china,trump,secure,border,debate,trump,confront,china,trump,secure
42.0,united,china,expel,mature,responsible,understand,united,china,expel,mature,responsible
43.0,like,russia,china,north
44.0,thinking,need,accelerate,bring
46.0,school,know,high,school,extended
48.0,tweet,aged,nicely,fecal,oral,spread,evidence,enteric,shedding,fecal,oral,potentially,respiratory
49.0,diamond,princess,cruise,ship,novel,health,ministry,diamond,princess,cruise,ship,novel,health
50.0,going,cut,hair,short,cut,hair,peak,better,cut,hair,kind
55.0,totalitarian,state,fragile,ego
56.0,number,south,confirmed,huge,jump,number,south,confirmed
57.0,singer,donated,novel,outbreak,eager,use,singer,donated,novel,outbreak
58.0,school,grad,group,city,west,ham,city,return,winning,ways
60.0,number,number
65.0,tried,warn,china,forced,recant,strong,opinion,piece,tried,warn,china,forced,recant,strong,opinion
66.0,revealed,donated,anonymously,amidst,outbreak
68.0,corona,virus,confirmed,increasing,ill,days,town,corona,virus,confirmed,increasing,ill,days
70.0,remember,pregnant,black,crack,crack,epidemic,pregnant,remember,pregnant,black,crack,crack,epidemic,pregnant
71.0,dude,said,china,biggest,offender
77.0,forget,china,business,told,firing,line,forget,china,business,told,firing,line
79.0,punishable,death,china,court
81.0,learned,people,different,learned,people,different
82.0,criticism,protest,post,piece,china,right,criticism,protest,post,piece,china,right
85.0,cruise,ship,barred,quarantine
88.0,people,covid,longer,showing,provincial,health,officer,henry,said,people,covid,longer,showing,provincial,health,officer,henry
90.0,officially,sick,bed,hope,bloody,maybe,officially,sick,bed,hope,bloody
91.0,corona,world,market,plotting,corona,world,market,plotting
94.0,breaking,news,people,confirmed,dead,outbreak,aboard,diamond,princess,breaking,news,people,confirmed,dead,outbreak,aboard,diamond
97.0,singer,donated,novel,outbreak,eager,use,singer,donated,novel,outbreak
98.0,china,headed,crash
100.0,breaking,leading,starting,speak,covid,gove,breaking,leading,starting,speak,covid
102.0,chair,foreign,minister,meeting,saying,discussion,today,timely,chair,foreign,minister,meeting,saying,discussion,today,timely
103.0,army,fight,east,locust,outbreak,army,fight,east,locust,outbreak
105.0,double,dog,dare,ask,publication,handled,coverage,china,double,dog,dare,ask,publication,handled,coverage,china
107.0,city,southern,central,province,foreign,flock,coastal,city
110.0,revealed,donated,anonymously,amidst,outbreak,revealed,donated,anonymously,amidst,outbreak
111.0,racist,belt,road,spreading,dirty,coal,world,small,number,racist,belt,road,spreading,dirty,coal,world,small,number
116.0,love,like,talk,green,new,deal,find,love,like,talk,green,new,deal,find
117.0,think,china,right,tongue,kissing,people,virus,versus,think,china,right,tongue,kissing,people,virus,versus
118.0,cent,party,action,suppress,body,temperature,measured,watch
119.0,regime,wartime,propaganda,censor,outbreak,regime,wartime,propaganda,censor,outbreak
120.0,japan,hit,criticism,quarantine,cruise,ship,infectious,japan,hit,criticism,quarantine,cruise,ship,infectious,dis
121.0,hit,cruise,ship,japan,die,rush,evacuate,hit,cruise,ship,japan,die,rush,evacuate
123.0,free,world,change,china,china,change,free,world
124.0,summary,china,turn,china,summary,china,turn,china
127.0,quarantine,streets,half,china,population,quarantine,streets,half,china,population
128.0,mass,escape,china,begun,unpatrolled,people,mass,escape,china,begun,unpatrolled,people
129.0,quarantine,brutal,horrible,china,undeniably,effective,saving,countless,quarantine,brutal,horrible,china,undeniably,effective,saving
130.0,good,zombie,action,movie,brad,traveling,world,unravel,mystery
131.0,looking,new,dove,carpenter,looking,new,dove,carpenter
132.0,team,richly,deserved,award,polk,award,television,news,inside,hidden
133.0,gorgeous,day,geneva,welcome,courageous,human,gorgeous,day,geneva,welcome,courageous,human
134.0,correction,economics,actual,meaning,true,effect,correction,economics,actual,meaning,true,effect
135.0,hit,cruise,ship,japan,die
136.0,progress,new,confirmed,straight
143.0,swear,life,virus,lab,virologist,debunk,swear,life,virus,lab,virologist,debunk
146.0,response,racism,seen,little,white,girl,china,anyways,bad,corona
147.0,update,thank,song,epidemic,update,thank,song,epidemic
148.0,linked,market,selling,live,wild,help,ban,wildlife,trade,stop
149.0,tonight,attend,tirelessly,tonight,attend,tirelessly
151.0,total,total,total,treatment,phenomenal,job,total,total,total,treatment,phenomenal,job
153.0,know,secret,police,lock,camp,lot,devastating,said,mike,tonight,comes,close,shocking
154.0,baby,revealed,donated,anonymously,amidst,outbreak
156.0,seen,tweet,understand,seen,tweet,understand
158.0,heartbreaking,unverified,video,body,hospital,director,virus,taken,heartbreaking,unverified,video,body,hospital,director,virus
160.0,prop,systemically,pushing,ferry,chronic,pain
165.0,need,know,survive,virus,exact,video,china,want,wait,month,notify,world,health
167.0,debate,trump,confront,china,trump,secure,border,debate,trump,confront,china,trump,secure
168.0,lick,china
169.0,breaking,death,toll,breaking,death,toll
170.0,people,overnight,people,overnight
171.0,sending,lots,love,support,medical,china,working,hard,battle,sending,lots,love,support,medical,china,working,hard
173.0,breaking,south,health,report,new,covid,total,breaking,south,health,report,new,covid,total
181.0,big,winner,joe,despite,virus,alive,debate,stage,big,winner,joe,despite,virus,alive,debate,stage
183.0,china,talking,china,china,talking,china
184.0,good,news,happy,know,good,news,happy,know
185.0,update,diamond,princess,local,media,report,mount,update,diamond,princess,local,media,report
187.0,news,work,asymptomatic,days,second,fever,think,airport,temperature,major,effect,stopping,transmission
191.0,travel,china
192.0,corona,virus,kill,man
193.0,jointly,produced,light,covid,outbreak,lyric,jointly,produced,light,covid,outbreak
194.0,immediately,restore,press,wall,street,journal,immediately,restore,press,wall,street,journal
195.0,air,corona,virus,evacuation,praise,government,air,corona,virus,evacuation,praise,government
197.0,business,breaking,japan,people,cruise,ship,breaking,japan,people,cruise,ship
199.0,propaganda,china,state,media
200.0,man,scare,return,stopped,everybody,moving
201.0,true,governance,good,evil,brought,people
203.0,breaking,diamond,princess,cruise,ship,breaking,diamond,princess,cruise,ship
204.0,communist,regime,needs,ended,people,deserve,real,freedom,communist,regime,needs,ended,people,deserve,real,freedom
206.0,debate,trump,confront,china,trump,secure,border,debate,trump,confront,china,trump,secure
208.0,china,loan,prime,rate,rate
210.0,days,man,lighting,stay,strong,bridge,amid,city,days,man,lighting,stay,strong,bridge,amid,city
212.0,princess,cruise,ship,confirmed,princess,cruise,ship,confirmed
213.0,people,die,diabetes,year,country,slow,diabetes,epidemic,people,die,diabetes,year,country,slow,diabetes
215.0,china,ramped,mobilize,meet,labor,resume,production
217.0,south,new,yesterday,total,today,south,new,yesterday,total,today
218.0,saying,debate,climate,change,china,saying,debate,climate,change,china
221.0,number,number
222.0,absolutely,insane,dependent,china,need,taint,cut,absolutely,insane,dependent,china,need,taint,cut
224.0,new,factional,struggle,trump,world,china,trump,pro,tra,new,factional,struggle,trump,world,china
225.0,diamond,princess,cruise,die
229.0,communist,china,communist,china,ame
230.0,diamond,princess,cruise,ship,diamond,princess,cruise,ship
233.0,achievement,institute,virology,news,china,central,key,novel,achievement,institute,virology,news,china,central,key,novel
235.0,diamond,princess,cruise,ship,diamond,princess,cruise,ship,good
236.0,diamond,princess,cruise,ship,follow,live,diamond,princess,cruise,ship,follow,live
237.0,china,amid,death,toll,cover,daily,star,china,amid,death,toll,cover,daily,star
241.0,map,soul,digital,album,digital,china
242.0,nice,catch,avoid,close,contact,outbreak,restaurant,owner,nice,catch,avoid,close,contact,outbreak,restaurant,owner
243.0,hear,starting,fast,unto,death,issue,china,treatment,going,speak,west,majority,world,going
246.0,diamond,princess,cruise,ship,follow,live,diamond,princess,cruise,ship,follow,live
247.0,hit,cruise,ship,japan,die,rush,evacuate
248.0,diamond,princess,cruise,ship,follow,live,diamond,princess,cruise,ship,follow,live
249.0,sole,covid,patient,sri,tourist,hospital
252.0,incubation,period,time,infection,symptom,onset,case,fatality,ratio,proportion,die,incubation,period,time,infection,symptom,onset,case,fatality,ratio,proportion
254.0,double,dog,dare,ask,publication,handled,coverage,china,double,dog,dare,ask,publication,handled,coverage,china
255.0,business,breaking,south,new,tied,church,breaking,south,new,tied,church
256.0,correction,kim,donated,world,included,correction,kim,donated,world,included
260.0,medical,hospital,city,morning,order,turn,medical,hospital,city,morning,order,turn
261.0,double,dog,dare,ask,publication,handled,coverage,china,double,dog,dare,ask,publication,handled,coverage,china
262.0,finally,congress,member,rep,publicly,cor,finally,congress,member,rep,publicly
263.0,outbreak,brought,city,entire,province,grinding,halt,outbreak,brought,city,entire,province,grinding,halt
265.0,typical,trust
266.0,new,post,cruise,ship,factory
267.0,thread,tucker,watch,segment,selling,china,instead,thread,tucker,watch,segment,selling,china,instead
269.0,confluence,recession,japan,underway,fact,china
271.0,accused,helping,communist,china,suppress,news,accused,helping,communist,china,suppress,news
272.0,suspicion,suspicion
273.0,china,business,china,business
275.0,diamond,princess,die,zero,hedge,diamond,princess,die,zero,hedge
277.0,control,virus,virus,person,follow,guideline,eve,control,virus,virus,person,follow,guideline
278.0,fashion,week,attendance,fashion,guardian,clothing,sexy,designed,clothes,sho,fashion,week,attendance,fashion,guardian,clothing,sexy,designed
281.0,bad,flu,million,people,dead,year,low,end,bad,flu,million,people,dead,year,low,end
285.0,sole,covid,patient,sri,tourist,hospital,fully,sole,covid,patient,sri,tourist,hospital,fully
287.0,senior,team,far,seen,situation,senior,team,far,seen,situation
289.0,case,report
290.0,warren,ban,drilling,mining,public,sure,loss,warren,ban,drilling,mining,public,sure,loss
291.0,meeting,china,policy,despite,trump
294.0,number,number
295.0,double,dog,dare,ask,publication,handled,coverage,china,double,dog,dare,ask,publication,handled,coverage,china
296.0,stay,home,feeling,sick,ford,routine,sick,stay,home,feeling,sick,ford,routine,sick
297.0,heartbreaking,unverified,video,body,hospital,director,virus,taken,heartbreaking,unverified,video,body,hospital,director,virus
298.0,left,got,personally,thought,racist,left,got,personally,thought,racist
299.0,outside,china,hong,japan,outside,china,hong
300.0,grade,daughter,happy,teacher,today,lucky,amazing,teacher,year
301.0,calm,china,calm,china
302.0,forget,china,business,told,firing,line,forget,china,business,told,firing,line
303.0,princess,cruise,ship,confirmed,princess,cruise,ship,confirmed
304.0,leave,ship,background,live
305.0,year,interest,debt
306.0,battery,maker,said,supply,agreement,lithium,battery,wit,battery,maker,said,supply,agreement,lithium
309.0,declare,law,police,steel,iron
310.0,sir,foreign,dignitary,president,sir,foreign,dignitary,president
311.0,heart,warming,story,friend,team,member,stuck,china,travel,ban,advised
313.0,biggest,china
314.0,straight,weapon,lab
315.0,swear,swear
318.0,exclusive,china,movement,minority,find,detain,document,exclusive,china,movement,minority,find,detain
319.0,corona,virus,scam,news
320.0,damn,china,mobile,report,damn,china,mobile,report
321.0,floating,pax,east,probably,smash,snort,corona,virus,floating,pax,east,probably,smash,snort,corona,virus
322.0,stop,corona,time,verge
324.0,live
325.0,diamond,princess,cruise,ship,follow,live,diamond,princess,cruise,ship,follow,live
326.0,china,killing,china,killing
330.0,summary,china,turn,china,summary,china,turn,china
331.0,aboard,diamond,princess,cruise,ship,die,aboard,diamond,princess,cruise,ship,die
332.0,corona,virus,confirmed,increasing,ill,days,town,corona,virus,confirmed,increasing,ill,days
334.0,diamond,princess,cruise,ship,follow,live,diamond,princess,cruise,ship,follow,live
335.0,video,china,new,hospital,corona,virus
336.0,sole,covid,patient,sri,tourist,hospital,fully,sole,covid,patient,sri,tourist,hospital,fully
337.0,little,white,girl,china,anyways,bad,little,white,girl,china,anyways,bad,corona
338.0,summary,china,turn,china,summary,china,turn,china
340.0,white,house,explanation,yesterday,president,aggressive,white,house,explanation,yesterday,president,aggress
341.0,time,news,buried,deeply,hoopla,hot,thanks,feel,safe
342.0,breaking,news,terrible,candidate
344.0,motorway,china,economic,corridor,motorway,china,economic,corridor
345.0,china,wall,street,journal,article,racist
