6.0,tweet,president,trump,new,farm,china,appear,tweet,president,trump,new,farm,china,appear
7.0,health,purposely,feeding,public,bravo,sierra,health,purposely,feeding,public,bravo,sierra
8.0,state,department,health,flying,infected,alo
9.0,thanks,china
10.0,china,accurately,surprisingly,going
11.0,new,case,new,far,today,new,case,new,far,today
12.0,course,come,aid,budge,course,come,aid
14.0,like,worst,nightmare,frankly,alternative,grandma,pouring,like,worst,nightmare,frankly,alternative,grandma,pouring
16.0,attorney,corona,material,don,land
18.0,thing,thinking,think
19.0,china,running,campaign,intimidation
21.0,taken,grow,market
26.0,spoke,need,partner,allies,pressure,china,play,international,spoke,need,partner,allies,pressure,china,play,international
29.0,want,flu,year,vaccine,highest,want,flu,year,vaccine,highest
31.0,confirmed,united
32.0,total
33.0,dear,embracing,socialism,understand,math,dear,embracing,socialism,understand,math
34.0,china,intentionally,trying,infect,joke,china,cruise,ship
39.0,want,fly,infected,infected
41.0,new,infected,flown,home,diamond,princess,week,new,infected,flown,home,diamond,princess,week
42.0,diamond,princess,contracted
44.0,wow,explosive,stuff,opposed,infected,wow,explosive,stuff,opposed,infected
46.0,flown,home,report,state,department,department,health,flown,home,report,state,department,department,heal
47.0,china,confident,soon,rule,world,given,huge,population,massive,trade,vast,cash,reserve,china,confident,soon,rule,world,given,huge,population,massive,trade,vast
49.0,covid
51.0,illegal,trump,trump,government,illegal,trump,trump,gove
52.0,disappearance,skies,recent,disappearance,skies,recent
53.0,change,confirmed,listen,audio,change,confirmed,listen,audio
54.0,stupid,seal,stupid,seal
57.0,murphy,award,fake,injury,going,stamp
59.0,wonder,compound,useful,breaking,confirmed,inside,united
60.0,nice,new,infected,flown,home,diamond,princess,week
61.0,civic,step,watch
62.0,bride,sealed,shipping,container,entire,bride,sealed,shipping,container,entire
63.0,domestic,public,health,domestic,public,health,system
64.0,nearly,people,flown,china,chartered,day,quarantine,nearly,people,flown,china,chartered
67.0,trump,administration,disease,control,flew,infected,plane,trump,administration,disease,control,flew,infected
68.0,new,case,new,far,today,new,case,new,far,today
74.0,case,new,latest,case,new,latest
75.0,prison,shown,covid,early,subsequently,staff,prison,shown,covid,early,subsequently
76.0,dear,embracing,socialism,understand,math,dear,embracing,socialism,understand,math
78.0,auto,bail,fraction,size,support,criticism,big,government,safety,auto,bail,fraction,size,support,criticism,big,government
85.0,china,furious,paper,satirical,cartoon,flag,government,china,furious,paper,satirical,cartoon,flag
89.0,corona,corona
90.0,expensive,disaster,making,financial,shot,money,expensive,disaster,making,financial,shot,money
91.0,influenza,wave,drastically,japan,amid,new,spread,influenza,wave,drastically,japan,amid,new,spread
92.0,socialism,trump,socialist,socialism,trump,socialist
93.0,china,eating,lot,china,taste,like,pineapple
94.0,spreading,thought,virus
98.0,live,china,criteria,prison,outbreak,alarm,soar
99.0,number,confirmed,number,confirmed
100.0,cruise,ship,sent,aid,fight,novel,ferry,terminal,cruise,ship,sent,aid,fight,novel,ferry,termin
101.0,know,know,today,million,people,finally,free,terror,western,liber
103.0,nice,know,tried,prevent,potential,infection,evacuation,state,nice,know,tried,prevent,potential,infection,evacuation,state
