0.0,youth,tested,positive,covid,surprisingly,came,know,youth,tested,positive,covid,surprisingly,came,know
3.0,new,today,total,number,positive,stand,ani,new,today,total,number,positive,stand
5.0,attempt,distract,failure,lead,effective,response,covid,attempt,distract,failure,lead,effective,response,covid
6.0,live,scene,press,conference,test
7.0,vacation,tax,pandemic,record,lost,health,coverage,gift,vacation,tax,pandemic,record,lost,health,coverage
8.0,story,legislature,supporting
9.0,simple,message,test,test,test,test,suspected,case,fight
10.0,breaking,news,president,trump,said,ordered,covid,testing,breaking,news,president,trump,said,ordered,covid
12.0,great,job,early,ban,china,ventilator,production,testing,great,job,early,ban,china,ventilator,production,testing
14.0,question,agree,sign,waiver,refusing,hospitalization,member,question,agree,sign,waiver,refusing,hospitalization,mem
15.0,grave,concern,facing,currently,grave,concern,facing,currently
16.0,breaking,world,tested,positive,breaking,world,tested,positive
17.0,said,play,open,safety,restrictive,said,play,open,safety,restrictive,tour
20.0,joke,confession,virus,cost,joke,confession,virus,cost
23.0,white,house,trump,said,ordered,covid,testing,slowdown,news
24.0,ministry,stop,advertising,corona,cure,magic,ministry,stop,advertising,corona,cure,magic
25.0,terrible,question,think,admit,dead,terrible,question,think,admit
26.0,know,people,pay,lip,service
27.0,light,report,related,school,impact,learning,key
28.0,piece,like,piece,worth,time,especially,journalist,built,journalism,instead,ability,fair,accurate,based
30.0,advance,public,health,economy,era,find,advance,public,health,economy,era,find
31.0,best,luck,grievance,century,pandemic
32.0,live,home,newsletter,information
33.0,friendly,reminder,need,visit,county,office,remember,wear,face,covering,wash,friendly,reminder,need,visit,county,office,remember,wear,face,covering,wash
34.0,trump,pandemic,foreign,immigration,trump,pandemic,foreign,immigration
35.0,great,long,standing,client,post,pub,support,great,long,standing,client,post,pub
36.0,breaking,news,president,trump,said,ordered,covid,testing,breaking,news,president,trump,said,ordered,covid
37.0,ranked,tennis,star,positive,taking,tennis,exhibition,series,ranked,tennis,star,positive,taking,tennis,exhibition
38.0,dear,decided,meeting,days,assigned,work,operating,dear,decided,meeting,days,assigned,work
41.0,joshi,hospital,needs,plasma,donor,blood,group,joshi,hospital,needs,plasma,donor,blood,group,recover
42.0,making,find,cure,covid,multinational,support,global,vital,making,find,cure,covid,multinational,support,global,vital
45.0,medical,center,world,manage,overflow,hospital,medical,center,world,manage,overflow
46.0,recipe,rainbow,chard,family,food,week,rain,brought,patch,recipe,rainbow,chard,family,food,week,rain,brought
49.0,rethink,think,peace,possible,declare,world,peace,rethink,think,peace,possible,declare,world,peace
